GSM04741294058;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745517279;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745517289;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790025458;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791195861;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792089025;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792894970;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792895370;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795070430;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479179;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741219743;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793609110;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745238987;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745281114;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793024242;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479181;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791328407;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715370;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205956;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745416744;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740609903;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557101;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557102;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557103;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557104;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797070906;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746633848;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790920725;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790604959;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793035253;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797070904;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745212959;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745218510;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745220936;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745225960;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746441672;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792861242;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790056924;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740647145;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790058717;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793486450;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740495958;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479223;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745200271;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745248980;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745488282;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746547232;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746547805;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792698662;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797119246;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797169746;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797180826;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797479289;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797501757;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797514878;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791665556;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797189393;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740649567;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740649576;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479206;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479207;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479208;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479209;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479210;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715352;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715354;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715355;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715356;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792859403;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795887328;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205980;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205981;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795812064;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793079955;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741649295;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795249887;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795934576;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04796688651;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799003314;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740551182;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740640882;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479180;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479217;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745290262;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791535360;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792454188;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792671227;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793288039;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799450554;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795059409;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795059410;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791562214;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715361;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715365;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792452280;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797976828;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748014166;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740477172;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740552685;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740556667;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740630949;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740633043;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740635783;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740644732;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740722172;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04740763103;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741339579;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741418944;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479201;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04741479202;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745043920;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745066782;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745206900;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745217338;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745288013;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745392378;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745396280;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745396317;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745480126;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745485069;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745502017;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04745881311;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746610126;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746626713;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04746634990;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748096660;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748096661;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748096662;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748096675;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748096677;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162682;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162685;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162686;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162689;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162691;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162692;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162693;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04748162694;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790019410;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790043933;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790137494;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790145336;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790250633;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790268566;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790293201;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790513077;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790539005;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790774464;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790790720;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790899740;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04790995002;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791137942;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791383591;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715359;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715360;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715362;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715374;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715378;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791715450;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791723819;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791736221;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791744939;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04791828131;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792207653;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792238291;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792427771;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792428174;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792450748;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792454690;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792478919;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792487482;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792496018;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792629060;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792639935;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04792673458;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793038933;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793241450;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793248084;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04793415274;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04794970880;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795059414;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795218147;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795762483;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795770053;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795770054;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04795801884;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797070907;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797525256;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557109;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557124;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557130;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797557146;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04797671162;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205959;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205961;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205984;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
GSM04799205994;PSBA;000000000;;K;;KSSK;OBM;KON2;Ref Salesforce og Anders Bakken KAM;Y;OBM 10.09.2012;Y
