GSM04740407045;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407046;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407049;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407051;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407054;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407056;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407057;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407059;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407063;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407064;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407066;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407068;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407080;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407093;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407094;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740493185;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740499146;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740641704;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740720305;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740765358;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740765379;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745223811;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745228252;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745230594;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745279626;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745291697;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745294891;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745297461;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745404084;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745410193;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745470995;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745474007;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745488260;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745489750;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745492057;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745492760;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745492871;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745493508;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745496983;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745497380;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745497382;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745499325;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745500631;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745501398;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745503558;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745833060;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04745861115;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746505923;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746540520;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746541239;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746747231;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04747282871;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04790219246;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792434523;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792440617;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792468040;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792492994;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792496342;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792611406;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792617144;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792642428;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792665552;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792673259;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792677059;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793007340;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793008643;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793058386;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793414909;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793444192;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04795012501;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04795039916;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04795063566;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04798694422;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407086;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407029;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407074;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407065;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407062;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407036;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740107021;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04791676840;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792828206;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407001;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740102304;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740100964;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407003;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792800334;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407006;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407012;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407019;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407028;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407033;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407039;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407069;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407076;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407077;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407078;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407085;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407087;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407088;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740767150;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407002;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407096;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407050;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407022;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407011;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04799558489;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407035;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407055;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407058;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407060;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04798252870;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792401599;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792499771;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407072;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740102326;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407034;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407048;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407079;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04740407089;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746742783;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04793434563;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04790804550;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792877616;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792882529;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792883782;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04792886297;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
GSM04746742807;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce Klart Svar Innlandet;Y;DEI 29.08.2012;Y
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
;;;;;;;;;;;;
