GSM04740480646;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740481977;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740482138;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740482336;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740482535;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740482541;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740482750;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740483113;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740483516;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740483693;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740483913;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740484125;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740484257;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740484769;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740484931;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740484943;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740485730;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740485774;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740485809;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740485934;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740487733;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740490796;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740491304;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740492157;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740492714;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740492781;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740493910;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740493918;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740495268;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740495572;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740495706;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740495829;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740496139;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740496476;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740496631;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740497087;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740497337;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740497398;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740497459;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740498054;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550002;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550004;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550073;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550077;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550160;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550178;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550179;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550187;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550189;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550536;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740550538;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740551251;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740551628;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740551657;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740551671;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740551994;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552184;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552249;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552321;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552578;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552661;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552665;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552918;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740552921;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740553027;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740553184;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740553207;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740553876;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554019;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554137;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554139;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554421;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554659;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554752;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554763;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554765;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554804;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554806;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554824;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554826;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554827;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554832;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554846;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554894;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554895;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740554921;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555027;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555062;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555109;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555168;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555269;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555614;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555689;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555807;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740555852;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740556076;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740557161;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740557381;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740557456;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740557871;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740600092;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740600242;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740601655;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740601983;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602162;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602185;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602483;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602679;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602795;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740602826;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740603507;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740603562;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740604992;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740604997;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605176;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605257;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605259;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605349;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605460;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605743;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605746;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605789;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605989;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740605997;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740606641;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740607276;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740607693;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740607785;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740607915;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740608853;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740610032;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740610664;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740611719;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740612213;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740612383;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740612772;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740613756;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740613787;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740613925;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740614083;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740614261;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740614332;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740614724;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740615470;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740615471;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740615472;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740615849;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740616319;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740616468;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740616472;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740616592;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740616791;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740617412;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740617438;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740617578;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740617982;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740618116;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740618627;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740618958;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740620655;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740621855;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740621901;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740621930;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740622057;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740622597;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740623144;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740623589;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740623751;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740623837;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740624239;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740624652;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740624782;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740624824;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740625069;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740625340;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740625625;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740625927;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740625945;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740626268;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740626291;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740626434;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740626684;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740626788;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740627824;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740627909;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740628127;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740628468;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740629095;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740629527;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740629764;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740630096;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740630436;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740630948;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740631357;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740631539;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740631628;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740631780;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740631935;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740632258;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740632263;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740632946;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740633251;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740633298;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740633536;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740633701;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740633915;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740634728;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740635277;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740635475;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740635579;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740635729;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04740635841;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
