CDA04723312486;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312487;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312488;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312489;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312490;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312491;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312492;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312493;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312494;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312495;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312496;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312497;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312498;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312499;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312500;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312501;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312502;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312503;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312504;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312505;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312506;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312507;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312508;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312509;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312510;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312511;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312512;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312513;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312514;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312515;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312516;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312517;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312518;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312519;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312520;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312521;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312522;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312523;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312524;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312525;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312526;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312527;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312528;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312529;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312530;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312531;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312532;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312533;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312534;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312535;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312536;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312537;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312538;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312539;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312540;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312541;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312542;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312543;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312544;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312545;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312546;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312547;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312548;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312549;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312550;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312551;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312552;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312553;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312554;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312555;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312556;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312557;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312558;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312559;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312560;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312561;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312562;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312563;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312564;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312565;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312566;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312567;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312568;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312569;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312570;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312571;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312572;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312573;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312574;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312575;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312576;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312577;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312578;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312579;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312580;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312581;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312582;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312583;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312584;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312585;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312586;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312587;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312588;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312589;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312590;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312591;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312592;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312593;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312594;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312595;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312596;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312597;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312598;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312599;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312600;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312601;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312602;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312603;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312604;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312605;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312606;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312607;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312608;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312609;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312610;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312611;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312612;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312613;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312614;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312615;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312616;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312617;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312618;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312619;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312620;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312621;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312622;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312623;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312624;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312625;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312626;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312627;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312628;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312629;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312630;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312631;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312632;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312633;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312634;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312635;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312636;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312637;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312638;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312639;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312640;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312641;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312642;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312643;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312644;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312645;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312646;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312647;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312648;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312649;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312650;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312651;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312652;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312653;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312654;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312655;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312656;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312657;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312658;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312659;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312660;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312661;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312662;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312663;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312664;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312665;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312666;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312667;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312668;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312669;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312670;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312671;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312672;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312673;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
CDA04723312674;MCPBXCDA;ADD;CUG;CUG;STORT;TFS 23.03.2011;Legger inn VPN ref Geir Schei;C-VPN;VPN;29896
